Sample,Sample detail,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Category,Sub-category,Question detail,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,age,45-54,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,3.4,8.6,37.3,36.9,13.9,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,age,55-64,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,4.6,11.3,31.3,39.7,13.1,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,age,65+,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,6.6,15.3,35.5,31.7,10.9,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,region,North,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,5.0,10.2,37.1,32.8,15.0,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,region,Midands,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,4.8,8.5,35.8,41.0,9.8,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,region,London,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,6.6,5.0,27.7,39.9,20.8,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,region,South,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,5.3,11.0,30.2,35.8,17.6,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,region,Wales,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,1.8,9.1,40.2,35.0,13.9,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,region,Scotland,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,9.0,12.2,33.8,26.2,18.7,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,region,Northern Ireland,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,3.7,25.8,15.8,32.3,22.5,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,class,ABC1,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,4.7,11.1,29.8,34.6,19.8,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,class,C2DE,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,5.9,10.6,36.9,35.4,11.1,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Conservatives,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,8.1,15.2,42.6,29.1,5.0,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Labour,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,2.1,6.9,25.1,41.5,24.4,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Liberal Democrats,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,8.3,3.8,20.7,39.6,27.7,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Scottish National Party,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,4.8,7.6,22.2,31.6,33.8,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Plaid Cymru,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,,,18.0,52.0,30.0,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,UKIP,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,9.9,29.5,45.0,14.7,0.8,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Green,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,4.2,9.6,45.3,19.3,21.7,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Some other party,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,,,37.6,41.5,20.9,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Did not vote,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,2.8,8.7,37.2,37.7,13.4,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Unsure / can’t remember,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,5.4,3.8,30.8,48.1,11.9,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,historic_vote,Prefer not to say,"Q:V401. For each of the following, please tell us whether you think they will be better or worse immediately after Britain leaves the European Union?
 V401.A.2. The UK economy",Much better after we leave the EU,Better,About the same,Worse,Much worse after we leave the EU,,,,,,13.8,11.8,53.2,18.1,3.0,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V401 (2)
,,,,,,,total,Total,Q:V402. You said that the UK economy would be worse off immediately after we leave the European Union. How long do you think it would take for the economy to recover?,Up to 1 year,Up to 2 years,Up to 5 years,Up to 10 years,More than 10 years,I don’t think the UK economy will ever recover from Brexit,Average,,,,2.7,14.2,23.1,15.2,16.4,16.2,590.0,,,,VI-30-01-19-Tables-for-Website.xlsx,V402
,,,,,,,historic_vote,Conservative,Q:V402. You said that the UK economy would be worse off immediately after we leave the European Union. How long do you think it would take for the economy to recover?,Up to 1 year,Up to 2 years,Up to 5 years,Up to 10 years,More than 10 years,I don’t think the UK economy will ever recover from Brexit,Average,,,,4.5,27.3,31.4,12.9,8.8,8.9,420.0,,,,VI-30-01-19-Tables-for-Website.xlsx,V402
,,,,,,,historic_vote,Labour,Q:V402. You said that the UK economy would be worse off immediately after we leave the European Union. How long do you think it would take for the economy to recover?,Up to 1 year,Up to 2 years,Up to 5 years,Up to 10 years,More than 10 years,I don’t think the UK economy will ever recover from Brexit,Average,,,,1.3,9.8,22.0,11.9,20.0,22.6,660.0,,,,VI-30-01-19-Tables-for-Website.xlsx,V402
,,,,,,,historic_vote,Liberal Democrat,Q:V402. You said that the UK economy would be worse off immediately after we leave the European Union. How long do you think it would take for the economy to recover?,Up to 1 year,Up to 2 years,Up to 5 years,Up to 10 years,More than 10 years,I don’t think the UK economy will ever recover from Brexit,Average,,,,0.9,6.4,14.2,20.3,24.5,27.5,780.0,,,,VI-30-01-19-Tables-for-Website.xlsx,V402
,,,,,,,historic_vote,UK Independence Party (UKIP),Q:V402. You said that the UK economy would be worse off immediately after we leave the European Union. How long do you think it would take for the economy to recover?,Up to 1 year,Up to 2 years,Up to 5 years,Up to 10 years,More than 10 years,I don’t think the UK economy will ever recover from Brexit,Average,,,,9.4,36.6,18.7,2.3,21.9,,470.0,,,,VI-30-01-19-Tables-for-Website.xlsx,V402
,,,,,,,historic_vote,Scottish National Party (SNP),Q:V402. You said that the UK economy would be worse off immediately after we leave the European Union. How long do you think it would take for the economy to recover?,Up to 1 year,Up to 2 years,Up to 5 years,Up to 10 years,More than 10 years,I don’t think the UK economy will ever recover from Brexit,Average,,,,,7.9,19.1,22.6,21.0,25.6,720.0,,,,VI-30-01-19-Tables-for-Website.xlsx,V402
,,,,,,,historic_vote,Plaid Cymru,Q:V402. You said that the UK economy would be worse off immediately after we leave the European Union. How long do you think it would take for the economy to recover?,Up to 1 year,Up to 2 years,Up to 5 years,Up to 10 years,More than 10 years,I don’t think the UK economy will ever recover from Brexit,Average,,,,,,10.9,48.2,,40.8,680.0,,,,VI-30-01-19-Tables-for-Website.xlsx,V402
,,,,,,,historic_vote,Green,Q:V402. You said that the UK economy would be worse off immediately after we leave the European Union. How long do you think it would take for the economy to recover?,Up to 1 year,Up to 2 years,Up to 5 years,Up to 10 years,More than 10 years,I don’t think the UK economy will ever recover from Brexit,Average,,,,,0.6,31.3,35.1,12.0,18.3,660.0,,,,VI-30-01-19-Tables-for-Website.xlsx,V402
,,,,,,,historic_vote,Some other party,Q:V402. You said that the UK economy would be worse off immediately after we leave the European Union. How long do you think it would take for the economy to recover?,Up to 1 year,Up to 2 years,Up to 5 years,Up to 10 years,More than 10 years,I don’t think the UK economy will ever recover from Brexit,Average,,,,27.9,30.4,19.5,,,17.3,160.0,,,,VI-30-01-19-Tables-for-Website.xlsx,V402
