Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,region,Midlands,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,41.3,26.0,19.7,,,,,,,,VI-11-09-2019-Tables.xlsx,V307
,,,,,,,region,London,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,22.8,27.7,39.5,,,,,,,,VI-11-09-2019-Tables.xlsx,V307
,,,,,,,region,South,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,36.6,22.8,26.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V307
,,,,,,,region,Wales,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,37.7,23.3,32.2,,,,,,,,VI-11-09-2019-Tables.xlsx,V307
,,,,,,,region,Scotland,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,25.8,20.0,41.7,,,,,,,,VI-11-09-2019-Tables.xlsx,V307
,,,,,,,region,Northern Ireland,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,31.8,12.0,33.1,,,,,,,,VI-11-09-2019-Tables.xlsx,V307
,,,,,,,class,ABC1,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,31.8,24.3,32.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V307
,,,,,,,class,C2DE,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,37.4,25.7,20.3,,,,,,,,VI-11-09-2019-Tables.xlsx,V307
,,,,,,,total,Total,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,37.0,17.2,33.9,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,Conservative,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,11.4,19.9,63.8,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,Labour,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,61.8,18.7,15.1,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,Lib Dem,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,77.5,15.7,3.5,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,SNP,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,72.2,8.7,15.0,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,Plaid Cymru,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,57.5,,42.5,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,UKIP,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,16.3,33.6,47.2,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,Green,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,61.0,22.2,8.8,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,Change UK,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,24.1,19.1,42.0,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,Brexit Party,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,,6.8,92.1,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,current_vote,Other,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,4.6,40.1,26.5,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,historic_vote,Remain,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,71.4,16.9,5.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,historic_vote,Leave,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,3.7,16.6,73.0,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,historic_vote,Did not vote,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,39.3,18.5,15.5,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,historic_vote,2017 Conservative Remainers,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,53.8,26.4,12.5,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,historic_vote,2017 Conservative Leavers,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,2.3,12.9,81.9,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,historic_vote,2017 Labour Remainers,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,78.8,13.6,2.5,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,historic_vote,2017 Labour Leavers,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,4.7,25.3,57.6,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,historic_vote,2017 Lib Dem Remainers,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,88.5,5.8,2.6,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,historic_vote,2017 Lib Dem Leavers,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,4.8,29.5,61.0,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,gender,Male,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,38.4,15.9,35.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,gender,Female,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,35.8,18.5,32.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,age,18-34,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,43.8,18.8,16.9,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,age,35-44,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,41.7,21.8,24.2,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,age,45-54,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,38.1,19.2,33.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,age,55-64,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,37.4,9.8,47.6,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,age,65+,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,25.1,15.1,52.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,region,North,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,34.5,19.9,34.7,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,region,Midlands,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,28.1,17.6,43.2,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,region,London,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,51.0,22.1,15.9,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,region,South,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,34.6,15.0,36.9,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
,,,,,,,region,Wales,Q:V400. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of remaining in the EU,Supportive of a Brexit where the UK is closely aligned with the EU,Supportive of a Brexit where the UK has a clear break from the EU,,,,,,,,42.1,7.6,40.8,,,,,,,,VI-11-09-2019-Tables.xlsx,V400
