Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,35-49,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.9,15.3,39.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,50-64,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,20.0,16.8,42.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,65+,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,10.4,25.1,45.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,North,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.0,16.6,34.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Mids,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,28.4,15.9,37.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,London,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,24.6,21.9,38.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,South,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,17.9,20.0,42.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Wales,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,18.7,21.7,33.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Scotland,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,22.8,11.1,49.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Northern Ireland,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,24.5,20.4,34.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,4.5,70.4,13.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,65.8,4.6,16.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.0,9.6,42.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,10.9,26.0,53.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.9,8.7,43.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Conservative,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,6.5,59.2,23.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Labour,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,50.4,6.6,25.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dems,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.0,13.4,37.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Green,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,31.0,8.0,35.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Reform UK,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,8.7,28.4,53.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Con,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,8.4,48.2,30.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lab,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,49.0,4.1,32.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dem,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,35.1,17.6,28.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Remain,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,35.2,15.7,32.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Leave,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,13.7,32.2,38.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Male,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,26.0,22.5,35.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Female,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,23.0,18.6,32.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,18-34,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,35.1,14.4,29.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,35-49,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.6,15.6,33.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,50-64,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,20.3,21.2,38.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,65+,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,11.6,31.3,35.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,North,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,28.0,19.2,32.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Mids,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,26.0,18.5,35.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,London,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,28.3,21.1,30.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,South,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,20.4,22.8,35.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Wales,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,23.2,24.2,32.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Scotland,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,22.9,14.8,37.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Northern Ireland,"Q:ECON1. And which government do you think would be best at handling…?
 Bringing down the national debt and deficit",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (4)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:ECON1. And which government do you think would be best at handling…?
 Improving public services",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,36.6,15.0,30.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (5)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:ECON1. And which government do you think would be best at handling…?
 Improving public services",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,11.9,55.6,16.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (5)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:ECON1. And which government do you think would be best at handling…?
 Improving public services",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,79.9,3.5,7.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (5)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:ECON1. And which government do you think would be best at handling…?
 Improving public services",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,53.7,7.3,27.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (5)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:ECON1. And which government do you think would be best at handling…?
 Improving public services",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,19.1,18.6,51.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (5)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:ECON1. And which government do you think would be best at handling…?
 Improving public services",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,45.5,3.7,35.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (5)
