Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Labour,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,9.5,37.5,29.7,7.8,5.0,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Lib Dems,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,3.9,34.4,25.1,11.3,12.5,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Green,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,2.1,19.5,31.1,24.2,7.9,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Reform UK,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,1.4,12.2,32.5,20.5,22.0,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Con,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,2.1,14.1,38.2,18.5,18.0,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Lab,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,10.8,35.4,25.6,8.5,7.0,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Lib Dem,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,2.4,39.4,26.5,11.0,7.9,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Remain,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,6.0,32.2,30.0,10.7,6.7,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Leave,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,2.9,15.7,32.1,16.9,21.5,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,gender,Male,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,5.6,25.1,32.0,13.2,11.9,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,gender,Female,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,4.2,20.3,28.4,15.7,13.7,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,age,18-34,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,10.7,25.3,26.6,17.5,9.3,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,age,35-49,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,2.6,23.0,29.5,13.0,13.6,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,age,50-64,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,3.4,22.8,30.6,13.8,11.5,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,age,65+,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,1.8,19.0,34.1,13.1,17.4,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,region,North,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,6.5,23.3,31.2,14.7,10.7,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,region,Mids,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,5.1,21.9,29.4,14.0,15.2,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,region,London,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,5.2,27.4,28.1,14.3,10.1,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,region,South,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,2.8,20.8,31.8,16.2,13.3,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,region,Wales,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,1.8,28.1,27.7,9.0,11.7,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,region,Scotland,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,9.1,21.0,26.5,10.2,13.1,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,region,Northern Ireland,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Health / NHS",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,3.0,15.7,29.0,18.5,24.7,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (2)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,total,Total,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,4.9,20.6,28.3,14.1,15.1,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,current_vote,Con,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,4.6,13.2,32.0,18.2,21.5,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,current_vote,Lab,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,13.0,46.4,22.9,8.1,0.8,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,current_vote,Lib Dem,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,0.8,29.8,36.0,6.8,12.6,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,current_vote,Reform,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,1.6,9.9,29.0,20.7,32.0,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,current_vote,Green,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,5.8,20.4,34.4,11.7,10.6,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Conservative,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,4.1,9.7,30.5,17.8,27.3,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Labour,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,9.0,39.9,24.1,9.2,5.5,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Lib Dems,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,1.8,29.7,31.0,9.0,10.9,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Green,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,3.5,14.9,38.7,13.2,12.7,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Reform UK,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,1.6,7.7,29.5,17.5,31.3,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Con,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,2.9,10.6,31.1,18.8,25.4,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
"2,050 UK adults",05 - 07 August 2026,,,,2050,,historic_vote,Lab,"Q:AB3. Looking ahead to the next three years, do you think each of the following will get better or worse under the Labour government led by Andy Burnham?
 Economic growth",Leader favourability (Burnham),burnham,Get a lot better,Get a little better,Stay about the same,Get a little worse,Get a lot worse,,,,,,9.0,38.8,21.9,9.9,7.3,,,,,,VI-2026-08-05-Opinium-Observer-Web-Data-tables-1806.xlsx,AB3 (3)
